Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1989-02-09 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,200000,0.0,0.0,SandP500,TECH
1989-02-10 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,59200,0.0,0.0,SandP500,TECH
1989-02-13 00:00:00-05:00,0.0,0.09850161142485102,0.08536811918020248,0.08536811918020248,88000,0.0,0.0,SandP500,TECH
1989-02-14 00:00:00-05:00,0.0,0.09850161142485102,0.08536811918020248,0.08536811918020248,219200,0.0,0.0,SandP500,TECH
1989-02-15 00:00:00-05:00,0.0,0.09850161142485102,0.08536811918020248,0.08536811918020248,510400,0.0,0.0,SandP500,TECH
1989-02-16 00:00:00-05:00,0.0,0.09850161142485102,0.08536811918020248,0.08536811918020248,875200,0.0,0.0,SandP500,TECH
1989-02-17 00:00:00-05:00,0.0,0.10506798969552933,0.09850165992975235,0.09850165992975235,432000,0.0,0.0,SandP500,TECH
1989-02-21 00:00:00-05:00,0.0,0.10506798969552933,0.09850165992975235,0.09850165992975235,324800,0.0,0.0,SandP500,TECH
1989-02-22 00:00:00-05:00,0.0,0.10506798969552933,0.09850165992975235,0.09850165992975235,232000,0.0,0.0,SandP500,TECH
1989-02-23 00:00:00-05:00,0.0,0.10506795133863177,0.0919344574213028,0.0919344574213028,32000,0.0,0.0,SandP500,TECH
1989-02-24 00:00:00-05:00,0.0,0.10506795133863177,0.0919344574213028,0.0919344574213028,112000,0.0,0.0,SandP500,TECH
1989-02-27 00:00:00-05:00,0.0,0.10506795133863177,0.0919344574213028,0.0919344574213028,392000,0.0,0.0,SandP500,TECH
1989-02-28 00:00:00-05:00,0.0,0.10506795133863177,0.0919344574213028,0.0919344574213028,440000,0.0,0.0,SandP500,TECH
1989-03-01 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,112000,0.0,0.0,SandP500,TECH
1989-03-02 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,16000,0.0,0.0,SandP500,TECH
1989-03-03 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,169600,0.0,0.0,SandP500,TECH
1989-03-06 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,168000,0.0,0.0,SandP500,TECH
1989-03-07 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,488000,0.0,0.0,SandP500,TECH
1989-03-08 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,104000,0.0,0.0,SandP500,TECH
1989-03-09 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,168000,0.0,0.0,SandP500,TECH
1989-03-10 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,14400,0.0,0.0,SandP500,TECH
1989-03-13 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,118400,0.0,0.0,SandP500,TECH
1989-03-14 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,152000,0.0,0.0,SandP500,TECH
1989-03-15 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,380800,0.0,0.0,SandP500,TECH
1989-03-16 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,382400,0.0,0.0,SandP500,TECH
1989-03-17 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,81600,0.0,0.0,SandP500,TECH
1989-03-20 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,100800,0.0,0.0,SandP500,TECH
1989-03-21 00:00:00-05:00,0.0,0.09850162397000771,0.0919344574213028,0.0919344574213028,97600,0.0,0.0,SandP500,TECH
1989-03-22 00:00:00-05:00,0.0,0.09521761797434587,0.0919344574213028,0.0919344574213028,88000,0.0,0.0,SandP500,TECH
1989-03-23 00:00:00-05:00,0.0,0.09521761797434587,0.0919344574213028,0.0919344574213028,265600,0.0,0.0,SandP500,TECH
1989-03-27 00:00:00-05:00,0.0,0.09521761797434587,0.0919344574213028,0.0919344574213028,72000,0.0,0.0,SandP500,TECH
1989-03-28 00:00:00-05:00,0.0,0.09521761797434587,0.0919344574213028,0.0919344574213028,56000,0.0,0.0,SandP500,TECH
1989-03-29 00:00:00-05:00,0.0,0.09521760584743984,0.08536811918020248,0.08536811918020248,161600,0.0,0.0,SandP500,TECH
1989-03-30 00:00:00-05:00,0.0,0.09521760584743984,0.08536811918020248,0.08536811918020248,24000,0.0,0.0,SandP500,TECH
1989-03-31 00:00:00-05:00,0.0,0.09193444571253977,0.08536811918020248,0.08536811918020248,217600,0.0,0.0,SandP500,TECH
1989-04-03 00:00:00-04:00,0.0,0.09193444571253977,0.08536811918020248,0.08536811918020248,225600,0.0,0.0,SandP500,TECH
1989-04-04 00:00:00-04:00,0.0,0.09193444571253977,0.08536811918020248,0.08536811918020248,48000,0.0,0.0,SandP500,TECH
1989-04-05 00:00:00-04:00,0.0,0.08865128557763968,0.08536811918020248,0.08536811918020248,358400,0.0,0.0,SandP500,TECH
1989-04-06 00:00:00-04:00,0.0,0.08865128557763968,0.08536811918020248,0.08536811918020248,89600,0.0,0.0,SandP500,TECH
1989-04-07 00:00:00-04:00,0.0,0.08865128557763968,0.08536811918020248,0.08536811918020248,3200,0.0,0.0,SandP500,TECH
