Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2005-08-11 00:00:00-04:00,2.2768942227278397,2.318929152905913,2.2418651142461123,2.269888401031494,76671500,0.0,0.0,SandP500,CF
2005-08-12 00:00:00-04:00,2.27689441048712,2.522098357111403,2.27689441048712,2.5122902393341064,29113500,0.0,0.0,SandP500,CF
2005-08-15 00:00:00-04:00,2.48707008963136,2.5010817389337983,2.4184129078301893,2.4240176677703857,10596500,0.0,0.0,SandP500,CF
2005-08-16 00:00:00-04:00,2.3679700544490747,2.4240166276088755,2.3679700544490747,2.40299916267395,5141000,0.0,0.0,SandP500,CF
2005-08-17 00:00:00-04:00,2.4029986712988594,2.4100044915112555,2.3539577627801576,2.3609635829925537,6423500,0.0,0.0,SandP500,CF
2005-08-18 00:00:00-04:00,2.3749754886741266,2.379178847349864,2.276893834612166,2.290905475616455,12727000,0.0,0.0,SandP500,CF
2005-08-19 00:00:00-04:00,2.310521706323115,2.338544986307214,2.276893670123042,2.325934410095215,3029500,0.0,0.0,SandP500,CF
2005-08-22 00:00:00-04:00,2.332939526935918,2.3847827129063406,2.2993116679033117,2.3819804191589355,2909500,0.0,0.0,SandP500,CF
2005-08-23 00:00:00-04:00,2.4520402574377496,2.5136915967629743,2.4240169669350076,2.460447311401367,13466000,0.0,0.0,SandP500,CF
2005-08-24 00:00:00-04:00,2.452039957046509,2.487069065883637,2.4282201964436547,2.452039957046509,3083000,0.0,0.0,SandP500,CF
2005-08-25 00:00:00-04:00,2.4800626052602595,2.4856673614496128,2.438027685483762,2.446434736251831,4667000,0.0,0.0,SandP500,CF
2005-08-26 00:00:00-04:00,2.4590450286372905,2.4674520790062635,2.4380275697467737,2.447835683822632,2704000,0.0,0.0,SandP500,CF
2005-08-29 00:00:00-04:00,2.3679687833900376,2.4072013969493273,2.359561735115949,2.3819804191589355,5458000,0.0,0.0,SandP500,CF
2005-08-30 00:00:00-04:00,2.3973937991692926,2.4366264238710382,2.374975275791096,2.3861844539642334,2581000,0.0,0.0,SandP500,CF
2005-08-31 00:00:00-04:00,2.390389312583129,2.390389312583129,2.3273368985468244,2.352557897567749,3004500,0.0,0.0,SandP500,CF
2005-09-01 00:00:00-04:00,2.360963700888043,2.360963700888043,2.176009904419516,2.2768938541412354,12468500,0.0,0.0,SandP500,CF
2005-09-02 00:00:00-04:00,2.2993131526017025,2.323132915383206,2.243266406304074,2.251673460006714,5748500,0.0,0.0,SandP500,CF
2005-09-06 00:00:00-04:00,2.269887886709047,2.3049169872537076,2.2656843612373025,2.2979111671447754,2726500,0.0,0.0,SandP500,CF
2005-09-07 00:00:00-04:00,2.2993127230869344,2.3021150181203476,2.244667218291595,2.268486976623535,3643500,0.0,0.0,SandP500,CF
2005-09-08 00:00:00-04:00,2.2768940398860265,2.314725440601918,2.2768940398860265,2.2867021560668945,2558500,0.0,0.0,SandP500,CF
2005-09-09 00:00:00-04:00,2.3189283194435433,2.3259341386218777,2.300713156173492,2.321730613708496,2468500,0.0,0.0,SandP500,CF
2005-09-12 00:00:00-04:00,2.3049166030822574,2.3147247161936115,2.2432652961802164,2.254474639892578,3300500,0.0,0.0,SandP500,CF
2005-09-13 00:00:00-04:00,2.2586787997693216,2.2586787997693216,2.1998299375219035,2.225050926208496,3798500,0.0,0.0,SandP500,CF
2005-09-14 00:00:00-04:00,2.2068364312874604,2.223650373194368,2.1928247851930385,2.2026329040527344,2055500,0.0,0.0,SandP500,CF
2005-09-15 00:00:00-04:00,2.2068369288200866,2.2152438181528797,2.1059529205702927,2.1157610416412354,6004000,0.0,0.0,SandP500,CF
2005-09-16 00:00:00-04:00,2.110155296530246,2.1493879264235907,2.038695857544798,2.146585464477539,9555000,0.0,0.0,SandP500,CF
2005-09-19 00:00:00-04:00,2.1367774679083724,2.234859131626716,2.128370582697282,2.171806573867798,5559000,0.0,0.0,SandP500,CF
2005-09-20 00:00:00-04:00,2.1718063484726935,2.246068245837946,2.1648005280078886,2.213841438293457,4178000,0.0,0.0,SandP500,CF
2005-09-21 00:00:00-04:00,2.1998296359991323,2.1998296359991323,2.0597130699491117,2.101747989654541,8313500,0.0,0.0,SandP500,CF
2005-09-22 00:00:00-04:00,2.1017477183045825,2.111555831563171,2.031689527840524,2.033090591430664,7184000,0.0,0.0,SandP500,CF
2005-09-23 00:00:00-04:00,2.03169023889013,2.199830121881258,2.028887776665243,2.184417247772217,4830500,0.0,0.0,SandP500,CF
2005-09-26 00:00:00-04:00,2.185818216251568,2.2138416680510606,2.1367774679083724,2.171806573867798,7826500,0.0,0.0,SandP500,CF
2005-09-27 00:00:00-04:00,2.1648005989586183,2.1802134712991155,2.1493878936500623,2.1662018299102783,4505000,0.0,0.0,SandP500,CF
2005-09-28 00:00:00-04:00,2.1549928317236406,2.1549928317236406,2.098946257108982,2.1227660179138184,3055000,0.0,0.0,SandP500,CF
2005-09-29 00:00:00-04:00,2.1283702056871334,2.17180618916359,2.0765270044248987,2.101747989654541,6141000,0.0,0.0,SandP500,CF
2005-09-30 00:00:00-04:00,2.1087539712547807,2.115759791742726,2.0541084712296453,2.0751259326934814,12109000,0.0,0.0,SandP500,CF
2005-10-03 00:00:00-04:00,2.0807303799851686,2.0807303799851686,2.0106720184885356,2.0316896438598633,4279000,0.0,0.0,SandP500,CF
2005-10-04 00:00:00-04:00,2.0246844010134213,2.0316902224550475,1.9658353672781959,1.9714399576187134,2002000,0.0,0.0,SandP500,CF
2005-10-05 00:00:00-04:00,1.9616322181895558,1.9616322181895558,1.7976958313082445,1.8425332307815552,10826000,0.0,0.0,SandP500,CF
2005-10-06 00:00:00-04:00,1.8495381752642857,1.8901718613299183,1.8355263693087889,1.878962516784668,4121000,0.0,0.0,SandP500,CF
2005-10-07 00:00:00-04:00,1.933607500360241,1.933607500360241,1.8859678403278382,1.8915725946426392,2174500,0.0,0.0,SandP500,CF
2005-10-10 00:00:00-04:00,1.9013815434882702,1.9111896590699462,1.7430497950997612,1.75846266746521,2443000,0.0,0.0,SandP500,CF
2005-10-11 00:00:00-04:00,1.7724746401336586,1.7724746401336586,1.6828000181215172,1.7024164199829102,3256500,0.0,0.0,SandP500,CF
2005-10-12 00:00:00-04:00,1.698211775001457,1.7066188226958316,1.6533744100072754,1.6729907989501953,2545500,0.0,0.0,SandP500,CF
2005-10-13 00:00:00-04:00,1.671590293108108,1.671590293108108,1.567904050412284,1.5833169221878052,3555000,0.0,0.0,SandP500,CF
2005-10-14 00:00:00-04:00,1.588921283630592,1.751456528295474,1.586118989264212,1.7318401336669922,7229500,0.0,0.0,SandP500,CF
2005-10-17 00:00:00-04:00,1.7318400361655863,1.7360435609944562,1.6954098773898174,1.7094215154647827,3007000,0.0,0.0,SandP500,CF
2005-10-18 00:00:00-04:00,1.7094222763942528,1.7094222763942528,1.6729919343700388,1.6813989877700806,2575000,0.0,0.0,SandP500,CF
2005-10-19 00:00:00-04:00,1.695410363309097,1.7178288904352446,1.672991669151,1.7038172483444214,5052000,0.0,0.0,SandP500,CF
2005-10-20 00:00:00-04:00,1.7094225156890615,1.8341262677425618,1.70802128424891,1.7962946891784668,7568500,0.0,0.0,SandP500,CF
2005-10-21 00:00:00-04:00,1.7976962354866988,1.8313242926523228,1.7892891794372856,1.8159114122390747,4029500,0.0,0.0,SandP500,CF
2005-10-24 00:00:00-04:00,1.815909799228249,1.8495378265232416,1.815909799228249,1.8397295475006104,2160000,0.0,0.0,SandP500,CF
2005-10-25 00:00:00-04:00,1.8537416846581427,1.8789626701860584,1.8327242245568671,1.8495383262634277,2629500,0.0,0.0,SandP500,CF
2005-10-26 00:00:00-04:00,1.8425322106756952,1.8705554863156162,1.8145087680038758,1.8341251611709595,2839500,0.0,0.0,SandP500,CF
2005-10-27 00:00:00-04:00,1.8285210237999807,1.846736192528399,1.814509381244575,1.8215152025222778,810000,0.0,0.0,SandP500,CF
2005-10-28 00:00:00-04:00,1.849539595256802,1.8859697842084218,1.849539595256802,1.8705570697784424,1664500,0.0,0.0,SandP500,CF
2005-10-31 00:00:00-05:00,1.891573562422381,1.9602307104404224,1.891573562422381,1.9364107847213745,3915000,0.0,0.0,SandP500,CF
2005-11-01 00:00:00-05:00,1.9826492016188222,1.9966608437691216,1.8985793487170255,1.9055851697921753,2830000,0.0,0.0,SandP500,CF
2005-11-02 00:00:00-05:00,1.9083869209508528,1.926602083961552,1.856543893175711,1.8971775770187378,3455000,0.0,0.0,SandP500,CF
2005-11-03 00:00:00-05:00,1.8775618278775712,1.8915734695979158,1.8509396083897496,1.8635501861572266,1815000,0.0,0.0,SandP500,CF
2005-11-04 00:00:00-05:00,1.86355063934186,1.9308065693614307,1.8523412898332672,1.8775622844696045,2600500,0.0,0.0,SandP500,CF
2005-11-07 00:00:00-05:00,1.877562291769677,1.9350101038295842,1.8719575334775964,1.8957774639129639,1783500,0.0,0.0,SandP500,CF
2005-11-08 00:00:00-05:00,1.8817653901075833,1.8985793270900226,1.8663525171050444,1.8943758010864258,1599500,0.0,0.0,SandP500,CF
2005-11-09 00:00:00-05:00,1.898585915565491,1.9336669215158948,1.8887631000758327,1.8985859155654907,2294000,0.004,0.0,SandP500,CF
2005-11-10 00:00:00-05:00,1.9084083480431673,2.01926441468258,1.8677142853732263,1.9294569492340088,4019000,0.0,0.0,SandP500,CF
2005-11-11 00:00:00-05:00,1.9350698965387991,1.9855866077156648,1.9350698965387991,1.9701510667800903,1347500,0.0,0.0,SandP500,CF
2005-11-14 00:00:00-05:00,1.9617317283873232,1.9926029802010141,1.953312220038393,1.9743608236312866,1282500,0.0,0.0,SandP500,CF
2005-11-15 00:00:00-05:00,1.9855864509447756,2.1118782189156424,1.972957357787391,2.0711841583251953,7032000,0.0,0.0,SandP500,CF
