Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1990-02-16 00:00:00-05:00,0.0,0.052929703926984886,0.048902695578410336,0.05120384320616722,940636800,0.0,0.0,Dow_Jones,CSCO
1990-02-20 00:00:00-05:00,0.0,0.05292970687150955,0.049477985237852004,0.05292970687150955,151862400,0.0,0.0,Dow_Jones,CSCO
1990-02-21 00:00:00-05:00,0.0,0.05235440420129969,0.05005325713696856,0.051779117435216904,70531200,0.0,0.0,Dow_Jones,CSCO
1990-02-22 00:00:00-05:00,0.0,0.054080286182081015,0.05235442519187927,0.05235442519187927,45216000,0.0,0.0,Dow_Jones,CSCO
1990-02-23 00:00:00-05:00,0.0,0.05292971361413727,0.05177913958968172,0.052066780626773834,44697600,0.0,0.0,Dow_Jones,CSCO
1990-02-26 00:00:00-05:00,0.0,0.05292972497032569,0.050628576427698135,0.050628576427698135,26928000,0.0,0.0,Dow_Jones,CSCO
1990-02-27 00:00:00-05:00,0.0,0.05264204511532036,0.05062854390305134,0.051779117435216904,25574400,0.0,0.0,Dow_Jones,CSCO
1990-02-28 00:00:00-05:00,0.0,0.05465557753752564,0.051779142324464116,0.053505003452301025,67968000,0.0,0.0,Dow_Jones,CSCO
1990-03-01 00:00:00-05:00,0.0,0.054080280749395394,0.05292970687150955,0.05292970687150955,28425600,0.0,0.0,Dow_Jones,CSCO
1990-03-02 00:00:00-05:00,0.0,0.05408029049491333,0.05292971640968872,0.053505003452301025,8438400,0.0,0.0,Dow_Jones,CSCO
1990-03-05 00:00:00-05:00,0.0,0.054080280749395394,0.05292970687150955,0.05292970687150955,2419200,0.0,0.0,Dow_Jones,CSCO
1990-03-06 00:00:00-05:00,0.0,0.054080280749395394,0.05235441993256663,0.05292970687150955,23904000,0.0,0.0,Dow_Jones,CSCO
1990-03-07 00:00:00-05:00,0.0,0.052929690967382474,0.05120383066913412,0.051779117435216904,18172800,0.0,0.0,Dow_Jones,CSCO
1990-03-08 00:00:00-05:00,0.0,0.05235441702004567,0.05120384320616722,0.05120384320616722,33523200,0.0,0.0,Dow_Jones,CSCO
1990-03-09 00:00:00-05:00,0.0,0.05177913011310645,0.05120384320616722,0.05120384320616722,11145600,0.0,0.0,Dow_Jones,CSCO
1990-03-12 00:00:00-05:00,0.0,0.052929712188613184,0.051203851198411435,0.05235442519187927,20304000,0.0,0.0,Dow_Jones,CSCO
1990-03-13 00:00:00-05:00,0.0,0.0552308591030569,0.05235442417524292,0.054080285131931305,53020800,0.0,0.0,Dow_Jones,CSCO
1990-03-14 00:00:00-05:00,0.0,0.06040911169654421,0.05408029231673623,0.059833824634552,87350400,0.0,0.0,Dow_Jones,CSCO
1990-03-15 00:00:00-05:00,0.0,0.059833786377255546,0.056381404514836975,0.05695735290646553,38620800,0.0,0.0,Dow_Jones,CSCO
1990-03-16 00:00:00-05:00,0.0,0.05810795724391938,0.05695738324279103,0.05810795724391937,19929600,0.0,0.0,Dow_Jones,CSCO
1990-03-19 00:00:00-05:00,0.0,0.06040911169654421,0.05638144056470508,0.059833824634552,43027200,0.0,0.0,Dow_Jones,CSCO
1990-03-20 00:00:00-05:00,0.0,0.06040911015878806,0.05465557798743247,0.05465557798743248,43228800,0.0,0.0,Dow_Jones,CSCO
1990-03-21 00:00:00-05:00,0.0,0.05638141083256258,0.05465555055670016,0.05523083731532097,19900800,0.0,0.0,Dow_Jones,CSCO
1990-03-22 00:00:00-05:00,0.0,0.05638141156387917,0.05120383066913412,0.051779117435216904,43776000,0.0,0.0,Dow_Jones,CSCO
1990-03-23 00:00:00-05:00,0.0,0.05465557753752564,0.051779142324464116,0.053505003452301025,16905600,0.0,0.0,Dow_Jones,CSCO
1990-03-26 00:00:00-05:00,0.05465556382484859,0.05580613762140274,0.05408027692657152,0.05580613762140274,41702400,0.0,0.0,Dow_Jones,CSCO
1990-03-27 00:00:00-05:00,0.055230831126520975,0.05695735290646553,0.05465554443236297,0.05695735290646553,15926400,0.0,0.0,Dow_Jones,CSCO
1990-03-28 00:00:00-05:00,0.05695737537039571,0.05695737537039571,0.05638142675161361,0.05638142675161362,9792000,0.0,0.0,Dow_Jones,CSCO
1990-03-29 00:00:00-05:00,0.05638142675161361,0.05638142675161361,0.05523085290951247,0.05638142675161362,16272000,0.0,0.0,Dow_Jones,CSCO
1990-03-30 00:00:00-05:00,0.0552308591030569,0.0552308591030569,0.05292971116080572,0.054080285131931305,28742400,0.0,0.0,Dow_Jones,CSCO
1990-04-02 00:00:00-04:00,0.05235441993256663,0.05350499381045247,0.05120384605468078,0.05292970687150955,15868800,0.0,0.0,Dow_Jones,CSCO
1990-04-03 00:00:00-04:00,0.05235442936707642,0.05408029049491333,0.05235442936707642,0.053505003452301025,8352000,0.0,0.0,Dow_Jones,CSCO
1990-04-04 00:00:00-04:00,0.053505003452301025,0.05408029049491333,0.053505003452301025,0.053505003452301025,14284800,0.0,0.0,Dow_Jones,CSCO
1990-04-05 00:00:00-04:00,0.05408027680045897,0.05408027680045897,0.05292970300658791,0.05321734398603439,8323200,0.0,0.0,Dow_Jones,CSCO
1990-04-06 00:00:00-04:00,0.052929712188613184,0.0535049991853471,0.05235442519187927,0.05235442519187927,10771200,0.0,0.0,Dow_Jones,CSCO
1990-04-09 00:00:00-04:00,0.052929690967382474,0.052929690967382474,0.051779117435216904,0.051779117435216904,6681600,0.0,0.0,Dow_Jones,CSCO
1990-04-10 00:00:00-04:00,0.051779150699011914,0.05292972497032569,0.04947800215638436,0.050628576427698135,34790400,0.0,0.0,Dow_Jones,CSCO
1990-04-11 00:00:00-04:00,0.050628576427698135,0.051203863563355025,0.050053289292041246,0.050628576427698135,24796800,0.0,0.0,Dow_Jones,CSCO
1990-04-12 00:00:00-04:00,0.05120384320616722,0.05120384320616722,0.050053269392288775,0.05120384320616722,13161600,0.0,0.0,Dow_Jones,CSCO
1990-04-16 00:00:00-04:00,0.05120384320616722,0.05177913011310645,0.050628556299228,0.05120384320616722,5616000,0.0,0.0,Dow_Jones,CSCO
1990-04-17 00:00:00-04:00,0.05062854390305134,0.051779117435216904,0.05005325713696856,0.051779117435216904,6566400,0.0,0.0,Dow_Jones,CSCO
1990-04-18 00:00:00-04:00,0.051779138195145354,0.052929712188613184,0.051203851198411435,0.05235442519187927,24480000,0.0,0.0,Dow_Jones,CSCO
1990-04-19 00:00:00-04:00,0.0517791329936237,0.05292970687150955,0.0517791329936237,0.05292970687150955,25142400,0.0,0.0,Dow_Jones,CSCO
1990-04-20 00:00:00-04:00,0.052929703926984886,0.052929703926984886,0.05120384320616722,0.05120384320616722,8755200,0.0,0.0,Dow_Jones,CSCO
1990-04-23 00:00:00-04:00,0.05120383066913412,0.05235440420129969,0.05062854390305134,0.051779117435216904,5356800,0.0,0.0,Dow_Jones,CSCO
1990-04-24 00:00:00-04:00,0.05292970076110954,0.05292970076110954,0.05235441388857985,0.05264205485582352,10281600,0.0,0.0,Dow_Jones,CSCO
1990-04-25 00:00:00-04:00,0.05292970687150955,0.05350499381045247,0.05292970687150955,0.05292970687150955,6768000,0.0,0.0,Dow_Jones,CSCO
1990-04-26 00:00:00-04:00,0.05292970687150955,0.054080280749395394,0.05292970687150955,0.05292970687150955,10713600,0.0,0.0,Dow_Jones,CSCO
1990-04-27 00:00:00-04:00,0.052929712188613184,0.0535049991853471,0.05235442519187927,0.05235442519187927,4204800,0.0,0.0,Dow_Jones,CSCO
1990-04-30 00:00:00-04:00,0.05350500389273672,0.05580615208212823,0.05292971684538884,0.05465557798743248,34329600,0.0,0.0,Dow_Jones,CSCO
1990-05-01 00:00:00-04:00,0.055806131492284736,0.055806131492284736,0.05465555782209666,0.055518485605716705,28771200,0.0,0.0,Dow_Jones,CSCO
1990-05-02 00:00:00-04:00,0.055230865034780356,0.05580615208212823,0.05465557798743247,0.05465557798743248,3139200,0.0,0.0,Dow_Jones,CSCO
1990-05-03 00:00:00-04:00,0.05580613983056304,0.05638142675161361,0.05523085290951247,0.05638142675161362,7228800,0.0,0.0,Dow_Jones,CSCO
1990-05-04 00:00:00-04:00,0.05580611782067897,0.05695735290646553,0.05580611782067897,0.05695735290646553,5702400,0.0,0.0,Dow_Jones,CSCO
1990-05-07 00:00:00-04:00,0.05695736269423949,0.05868322307329203,0.05695736269423949,0.057532649487257004,13536000,0.0,0.0,Dow_Jones,CSCO
1990-05-08 00:00:00-04:00,0.05868324424448355,0.05868324424448355,0.05695738324279103,0.05810795724391937,14486400,0.0,0.0,Dow_Jones,CSCO
1990-05-09 00:00:00-04:00,0.05810792629478154,0.05810792629478154,0.056381404514836975,0.05695735290646553,9676800,0.0,0.0,Dow_Jones,CSCO
1990-05-10 00:00:00-04:00,0.05753266229144628,0.05753266229144628,0.05638142675161361,0.05638142675161362,2793600,0.0,0.0,Dow_Jones,CSCO
1990-05-11 00:00:00-04:00,0.05868321298893954,0.05925849968309754,0.056381404514836975,0.05695735290646553,29923200,0.0,0.0,Dow_Jones,CSCO
1990-05-14 00:00:00-04:00,0.05810792629478154,0.05810792629478154,0.05695735290646553,0.05695735290646553,15235200,0.0,0.0,Dow_Jones,CSCO
1990-05-15 00:00:00-04:00,0.05810794393216169,0.05810794393216169,0.0569573701946145,0.05724501609802246,24134400,0.0,0.0,Dow_Jones,CSCO
1990-05-16 00:00:00-04:00,0.05810792629478154,0.05810792629478154,0.056381404514836975,0.05695735290646553,18720000,0.0,0.0,Dow_Jones,CSCO
1990-05-17 00:00:00-04:00,0.057532649487257004,0.057532649487257004,0.05695736269423949,0.057532649487257004,6595200,0.0,0.0,Dow_Jones,CSCO
1990-05-18 00:00:00-04:00,0.05695737537039571,0.05753266229144628,0.05580613983056304,0.05638142675161362,45417600,0.0,0.0,Dow_Jones,CSCO
1990-05-21 00:00:00-04:00,0.05580613983056304,0.05753266229144628,0.05580613983056304,0.05638142675161362,4032000,0.0,0.0,Dow_Jones,CSCO
1990-05-22 00:00:00-04:00,0.05638142675161361,0.05695737537039571,0.05638142675161361,0.05638142675161362,22982400,0.0,0.0,Dow_Jones,CSCO
1990-05-23 00:00:00-04:00,0.05638142451967981,0.056957373115662215,0.05580613762140274,0.05580613762140274,39715200,0.0,0.0,Dow_Jones,CSCO
1990-05-24 00:00:00-04:00,0.05695735290646553,0.05695735290646553,0.05580611782067897,0.05695735290646553,8121600,0.0,0.0,Dow_Jones,CSCO
1990-05-25 00:00:00-04:00,0.05523083731532097,0.05638141083256258,0.05465555055670016,0.05523083731532097,4003200,0.0,0.0,Dow_Jones,CSCO
1990-05-29 00:00:00-04:00,0.055230865034780356,0.05638143912947611,0.0540802909400846,0.05465557798743248,20707200,0.0,0.0,Dow_Jones,CSCO
1990-05-30 00:00:00-04:00,0.0552308591030569,0.0552308591030569,0.05350499814636851,0.054080285131931305,96278400,0.0,0.0,Dow_Jones,CSCO
1990-05-31 00:00:00-04:00,0.053504971044046966,0.057532639600623534,0.053504971044046966,0.05695735290646553,102988800,0.0,0.0,Dow_Jones,CSCO
1990-06-01 00:00:00-04:00,0.05695736269423949,0.05868322307329203,0.05638141420363771,0.057532649487257004,103132800,0.0,0.0,Dow_Jones,CSCO
1990-06-04 00:00:00-04:00,0.05810793950275713,0.059258513152599335,0.05695736585291492,0.059258513152599335,48499200,0.0,0.0,Dow_Jones,CSCO
1990-06-05 00:00:00-04:00,0.05868324577163745,0.06213496786484899,0.05868324577163745,0.061559680849313736,56131200,0.0,0.0,Dow_Jones,CSCO
1990-06-06 00:00:00-04:00,0.061559671193825126,0.061559671193825126,0.05983381041791653,0.06098438426852226,23241600,0.0,0.0,Dow_Jones,CSCO
1990-06-07 00:00:00-04:00,0.06155966045228375,0.06155966045228375,0.05868322632767823,0.059258513152599335,18144000,0.0,0.0,Dow_Jones,CSCO
1990-06-08 00:00:00-04:00,0.059833818245611896,0.059833818245611896,0.057532670243355205,0.05810795724391937,6566400,0.0,0.0,Dow_Jones,CSCO
1990-06-11 00:00:00-04:00,0.056381434731084895,0.058107957436316984,0.056381434731084895,0.05782031640410423,3686400,0.0,0.0,Dow_Jones,CSCO
1990-06-12 00:00:00-04:00,0.05810794747854017,0.06443610342126259,0.057532660574656315,0.06328552961349487,133401600,0.0,0.0,Dow_Jones,CSCO
1990-06-13 00:00:00-04:00,0.06443610566764536,0.06443610566764536,0.06386081874370575,0.06386081874370575,52099200,0.0,0.0,Dow_Jones,CSCO
